sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1144,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37559308385701395,0.053380344827034,0.020049288330936502,370,61,1480,5631,7111
1145,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3688981943646155,0.009115788172571613,0.0033627977970719864,370,91,1480,5785,7265
1146,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35750720933214697,0.03847145171264658,0.013753821340744724,370,77,1480,5625,7105
1147,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32861452038296646,0.025267949344805907,0.008303415055004485,370,46,1480,5849,7329
1148,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3269681902337646,-0.0048271948809411975,-0.0015783391741270361,370,75,1480,5529,7009
1149,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38109435978196193,0.0007778954287253274,0.00029645156038739343,370,69,1480,5625,7105
1150,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3899893154455329,-0.00471175104267578,-0.001837532563682903,370,53,1480,5785,7265
1151,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36747196263991627,0.025471695701996522,0.009360134011379383,370,87,1480,5657,7137
1152,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3794603166924796,-0.013862479725656324,-0.005260260946840626,370,80,1480,5849,7329
1153,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3600321473501639,0.1070785487776494,0.038551719851556386,370,75,1480,5497,6977
1154,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36398930390878187,-0.009257206376530547,-0.0033695241051332906,370,71,1480,5401,6881
1155,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3519786932642579,0.02379638996833188,0.00837582224546015,370,70,1480,5881,7361
1156,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33100690537663774,0.024052787992134814,0.007961638918956897,370,93,1480,5753,7233
1157,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3861272344507198,0.05199819779103774,0.020077920309474927,370,55,1480,5785,7265
1158,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3762316996195436,0.02853963189333623,0.010737514213746023,370,67,1480,5657,7137
1159,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3179706419008003,0.004508912122993343,0.0014337016820224937,370,78,1480,5791,7271
1160,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37675645387933243,-0.019595669145888072,-0.007382794818797437,370,34,1480,5689,7169
1161,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3687492359746998,0.07854111627039131,0.02896197661730686,370,65,1480,5817,7297
1162,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38247074744597026,0.020107167051910756,0.007690403211365293,370,71,1480,5753,7233
1163,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38666200295614395,0.06223446201230728,0.024063701734576785,370,68,1480,5593,7073
1164,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3599524724422164,0.05729720623434651,0.020624271048084602,370,83,1480,5753,7233
1165,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3590211469580306,0.1128455546321127,0.04051394045313621,370,81,1480,5721,7201
1166,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3696302768141897,0.0692842397192483,0.025609552706286426,370,87,1480,5625,7105
1167,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35725075034784814,0.0060642816777311676,0.002166469179690167,370,64,1480,5721,7201
1168,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3651129817586701,0.06745861850330906,0.024630017347063764,370,63,1480,5913,7393
1169,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.346611495870299,0.016670348765322848,0.005778134522228144,370,62,1480,5529,7009
1170,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39033294624822756,-0.06681870492378804,-0.026081541957393133,370,97,1480,5468,6948
1171,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33604026718887814,0.03252980717233487,0.010931325093794094,370,102,1480,5817,7297
1172,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3667678589686303,0.011983912877327314,0.004395314068083937,370,81,1480,5881,7361
1173,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.375187773360132,-0.010628107764250027,-0.0039875360871004985,370,89,1480,5657,7137
1174,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37529664254232104,0.04611164206535458,0.01730554444924083,370,87,1480,5913,7393
1175,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3621113082827389,0.0046798370214737855,0.0016946219063958686,370,77,1480,5785,7265
1176,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31647845807541486,0.032386839752898765,0.01024973710693295,370,78,1480,5497,6977
1177,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.377116947585609,0.04671496244270415,0.017617004042968953,370,62,1480,5753,7233
1178,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36053522329403415,0.036994098855845786,0.013337675691553934,370,63,1480,5593,7073
1179,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38318991191751056,0.06755010432143606,0.02588451852494973,370,85,1480,5721,7201
1180,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3824635613339363,-0.003114811978539147,-0.0011913020821976866,370,87,1480,5721,7201
1181,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3327464274603191,-0.00556016061498458,-0.0018501235807416902,370,70,1480,5401,6881
1182,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4048132196097614,0.07259137458869758,0.029385948063148887,370,76,1480,5753,7233
1183,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3433421934728948,-0.02296670985952377,-0.007885440540024451,370,74,1480,5849,7329
1184,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.374871333929295,0.06871861304857575,0.02576063813929065,370,79,1480,5753,7233
1185,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35597207619914295,0.0033816238070605285,0.0012037636475237864,370,59,1480,5881,7361
1186,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34767805367716637,-0.03025360167723024,-0.010518513347863665,370,65,1480,5561,7041
1187,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31387268609048824,0.04121792255668079,0.012937180067935124,370,75,1480,5785,7265
1188,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3769436119860847,0.03265839759957495,0.012310374352861461,370,62,1480,5849,7329
1189,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3649579586730331,0.011540369866285491,0.004211749828731337,370,67,1480,5625,7105
1190,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37862212406711426,0.05682831103380564,0.021516455830766116,370,63,1480,5657,7137
1191,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3603214309679274,0.013118997312214574,0.0047270558844015485,370,52,1480,5721,7201
1192,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35360662484081323,0.004858926253218105,0.0017181485127508726,370,72,1480,5401,6881
1193,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3775424714644579,0.061366767534442916,0.023168561080738437,370,67,1480,5689,7169
1194,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35426830278597765,0.10671948947494037,0.03780733241047313,370,70,1480,5721,7201
1195,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4050946657180326,-0.006751060571987398,-0.002734818625651425,370,43,1480,5593,7073
1196,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35120409687232407,-0.0061662039505731014,-0.002165596089591583,370,75,1480,5721,7201
1197,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37911495430595893,0.024358188091366757,0.009234553365234462,370,51,1480,5657,7137
1198,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31163096187118117,0.0016722669861685938,0.0005211301694051401,370,72,1480,5593,7073
1199,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.40441755573335386,0.007911471680006447,0.003199538039081858,370,89,1480,5689,7169
1200,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36091463162746823,0.07459251527427568,0.026921530172381504,370,61,1480,5689,7169
1201,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3772182913795956,0.08097472601824494,0.030545147793533244,370,61,1480,5625,7105
1202,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3748463740501651,0.045602081554486175,0.017093774919839058,370,96,1480,5817,7297
1203,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3434314355978889,0.06390206690705404,0.021945978575561916,370,41,1480,5625,7105
1204,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36044960901498757,0.040139462646150995,0.014468253616876824,370,73,1480,5657,7137
1205,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39383879526593507,0.07100462876937773,0.02796437745283668,370,84,1480,5849,7329
1206,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38680382007222014,0.032991717822206904,0.012761322484374378,370,46,1480,5625,7105
1207,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36778799001307305,0.02949843729576732,0.010849170961536932,370,67,1480,5465,6945
1208,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3634756887456588,0.04355115885700495,0.015829787461221472,370,86,1480,5625,7105
1209,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3837910748507216,0.007057112054707336,0.0027084566208181128,370,60,1480,5753,7233
1210,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3727730381179377,0.049094294668277964,0.018301029377751247,370,67,1480,5753,7233
1211,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3523248408651588,0.04769526775061132,0.016804227620255276,370,61,1480,5625,7105
1212,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.371464859725566,0.015238620030541447,0.005660611852056279,370,63,1480,5791,7271
1213,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37219970574549005,-0.009749503291870196,-0.0036287622563987735,370,63,1480,5721,7201
1214,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3547125532771167,0.130245624880678,0.046199758154598855,370,64,1480,5817,7297
1215,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3657385235568861,-0.03263471628658021,-0.01193577295135171,370,88,1480,5616,7096
1216,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3281446295291057,-0.011808523465175533,-0.003874903557765777,370,98,1480,5657,7137
1217,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34998936055023155,0.07049390405986368,0.024672116404601062,370,88,1480,5721,7201
1218,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35389362691709636,-0.017041950177138474,-0.006031037557927987,370,61,1480,5753,7233
1219,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3779805663362305,0.042206228162982834,0.015953134023960414,370,68,1480,5849,7329
1220,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35888045664386664,0.07298201572996456,0.02619181913195954,370,62,1480,5817,7297
1221,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37660213349283544,-0.011558995536130963,-0.004353142379941082,370,63,1480,5849,7329
1222,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3209994277180401,0.06089756223860255,0.019548082628015145,370,69,1480,5785,7265
1223,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3712794282823669,0.016258686537085735,0.006036515842111407,370,77,1480,5561,7041
1224,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3619454289084927,0.037921932543816546,0.013725670139610607,370,70,1480,5305,6785
1225,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3886509330101855,0.06364797805297111,0.02473684605449903,370,111,1480,5817,7297
1226,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34978704782087827,0.08996016669951723,0.031466901131298214,370,43,1480,5593,7073
1227,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.305604573385314,0.07347438579943323,0.022454108326983767,370,65,1480,5661,7141
1228,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3538901459926983,-0.008006647160139203,-0.0028334735324136856,370,55,1480,5689,7169
1229,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39433276015630664,0.004082659970571311,0.0016099265749750504,370,61,1480,5631,7111
1230,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3763997222537085,0.10347651221444441,0.03894853045729935,370,98,1480,5817,7297
1231,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32173513253149144,0.01849720811577245,0.005951201704590628,370,61,1480,5561,7041
1232,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3781475757600448,0.1310227242874182,0.04954592555876394,370,59,1480,5689,7169
1233,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3861082423286237,0.04099758260113873,0.015829504557848238,370,40,1480,5593,7073
1234,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33559587279321496,0.11562662552600513,0.03880381831153392,370,71,1480,5433,6913
1235,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33839714496765066,0.042745575385292105,0.014464980670382332,370,73,1480,5753,7233
1236,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3636818394855841,0.00641896539666518,0.0023344611430535047,370,56,1480,5561,7041
1237,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33761943023395297,0.030801348784825537,0.010399133827170058,370,72,1480,5625,7105
1238,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3319059474167551,-0.029666355959603034,-0.009846439981174744,370,75,1480,5721,7201
1239,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35694009991126124,0.08815255185020367,0.031465180664844335,370,93,1480,5753,7233
1240,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36313524253787277,0.031170269383731773,0.011319023332632266,370,104,1480,5785,7265
1241,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32321134836822074,0.010096542922055661,0.003263317251695226,370,50,1480,5401,6881
1242,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33922317990662054,0.0460466922820474,0.015620105380097761,370,69,1480,5657,7137
1243,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3906995685125778,0.20857248518618773,0.08148917996583957,370,66,1480,5785,7265
1244,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3729245952230751,-0.018540347215640306,-0.006914151480687928,370,68,1480,5721,7201
1245,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35055719126466056,-0.020447029089349193,-0.007167853087269064,370,75,1480,5593,7073
1246,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4041388252395323,0.008980428149828941,0.003629339682619895,370,61,1480,5561,7041
1247,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36462801220445534,0.06916864960195727,0.02522082721122817,370,48,1480,5785,7265
1248,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37030708496334824,-0.025013084165690903,-0.009262522283339882,370,71,1480,5785,7265
1249,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3633624061986414,0.03405454805360251,0.012374142522764267,370,61,1480,5657,7137
1250,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3914951724451392,0.0693513245684069,0.027150708771207278,370,67,1480,5561,7041
1251,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35411638202969326,0.02289965377222012,0.008109142543551206,370,56,1480,5561,7041
1252,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.349553012408366,4.979035910314982e-05,1.740437001340033e-05,370,62,1480,5753,7233
1253,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31646877682359004,0.008994310641375557,0.002846418487047522,370,81,1480,5849,7329
1254,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37613625864882644,0.052155386983810906,0.019617532128472333,370,77,1480,5689,7169
1255,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3504985495362463,0.021715340423144932,0.007611195320998116,370,101,1480,5657,7137
1256,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3404650342838792,0.020518219727077937,0.006985736382823756,370,100,1480,5625,7105
1257,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3714949514125532,0.10193731243363977,0.03786919692966126,370,78,1480,5625,7105
1258,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3271593876167271,0.04989895052130883,0.01632491009526876,370,70,1480,5849,7329
1259,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36555350878151055,0.0011235273375286804,0.0004107093604455576,370,66,1480,5657,7137
1260,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33526948268003476,-0.0005492046328720636,-0.0001841315531484952,370,63,1480,5785,7265
1261,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33924243760700756,0.0837192716766521,0.028401129798270763,370,64,1480,5369,6849
1262,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35494322162181774,0.007380339931353713,0.0026196016318988324,370,79,1480,5689,7169
1263,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.349546865029354,0.036701613841831064,0.012828934059929993,370,83,1480,5817,7297
1264,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37111618279543196,0.06377184982985946,0.02366676547866096,370,71,1480,5753,7233
1265,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35572381650362556,0.007606375416631239,0.0027057688929634192,370,56,1480,5849,7329
1266,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32184119129907074,0.00983269649821023,0.0031645667546661817,370,80,1480,5628,7108
1267,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3799912386914123,0.011437084354103342,0.0043459918507339,370,52,1480,5599,7079
1268,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32047966835416314,0.04101141059882181,0.013143323267446825,370,79,1480,5753,7233
1269,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3600529308078897,0.007179026689348338,0.0025848295998479303,370,84,1480,5561,7041
1270,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3961006122633115,0.10960283880135024,0.04341375155501186,370,68,1480,5631,7111
1271,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3835016501857253,0.06671034943077093,0.025583529091167012,370,60,1480,5689,7169
1272,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37583961059433824,0.000782078503414882,0.0002939360801776521,370,59,1480,5657,7137
1273,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3813034998108266,-0.027544710413435477,-0.010502894481918669,370,61,1480,5753,7233
1274,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34705789832947176,-0.017276679673821432,-0.00599600813770797,370,85,1480,5785,7265
1275,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39245248090121965,-0.007953443495342443,-0.00312134863145481,370,57,1480,5785,7265
1276,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.40186663944381273,0.014732206772530343,0.005920382427268147,370,72,1480,5689,7169
1277,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35763680431907013,0.14418238155505772,0.051564926178463685,370,62,1480,5721,7201
1278,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3219324071994389,0.026057782387984306,0.00838884461044293,370,70,1480,5465,6945
1279,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34999254346005826,0.019393967813678137,0.006787744122891716,370,57,1480,5593,7073
1280,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3550942924727961,0.027795848748353485,0.009870147244977437,370,54,1480,5881,7361
1281,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3575975593459169,0.038329750111486115,0.013706625090206322,370,88,1480,5881,7361
1282,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38564070215889096,0.03276419129016446,0.012635205734807241,370,59,1480,5593,7073
1283,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35065276343674073,-0.010514232756565106,-0.0036868447715066545,370,78,1480,5657,7137
1284,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33751629951355333,0.13877956997718152,0.046840366906780534,370,75,1480,5669,7149
1285,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3409654250868954,0.0893725225596366,0.030472940145634644,370,75,1480,5657,7137
1286,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3604044339348052,0.024793606499990073,0.00893572571583123,370,83,1480,5625,7105
1287,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36401712230419275,-0.020753649645912906,-0.007554683821414645,370,94,1480,5502,6982
1288,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32844873789562057,-0.011663925419913455,-0.0038310015830792204,370,56,1480,5561,7041
1289,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35290787079643504,0.13946495992965882,0.04921828205948602,370,57,1480,5913,7393
1290,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3580504450811941,0.10794006877690951,0.03864798966766715,370,49,1480,5433,6913
1291,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4003236295281912,0.00990372491801508,0.003964695105028585,370,62,1480,5561,7041
1292,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3278580488811929,0.10300187898853035,0.0337699950762763,370,94,1480,5593,7073
1293,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3462519119881639,0.01569721439408442,0.005435190496839858,370,61,1480,5561,7041
1294,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3480037812664238,-0.008301505257313473,-0.0028889552197481853,370,49,1480,5881,7361
1295,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3623336264580218,0.013157797733483871,0.004767512568974351,370,68,1480,5785,7265
1296,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3658314617893578,0.0594905974963222,0.02176353224480186,370,89,1480,5721,7201
1297,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3524036956587396,-0.017712723474377357,-0.006242029212551891,370,89,1480,5593,7073
1298,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4013269566438399,0.08394085925078107,0.03368772958118488,370,72,1480,5849,7329
1299,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3438374810279297,-7.927922891662651e-05,-2.7259170368529466e-05,370,52,1480,5753,7233
1300,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3611477262675626,-0.015492674967036432,-0.005595144338147592,370,70,1480,5753,7233
1301,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3906227517730391,0.07257901071682306,0.028351012887170318,370,59,1480,5689,7169
1302,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3665959592429237,0.07634894268399108,0.02798921388042071,370,89,1480,5785,7265
