sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1288,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26376909384675484,0.022908694455696578,0.006042605577791263,370,56,1480,5561,7041
1289,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27932553052794007,0.029242004800279556,0.008168038504538658,370,57,1480,5913,7393
1290,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2776587948782114,0.05284028836428734,0.014671570788245198,370,49,1480,5433,6913
1291,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29422876427613925,0.03567954254271284,0.01049794771228034,370,62,1480,5561,7041
1292,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2702194066543302,-0.033974358587447934,-0.009180531018961628,370,94,1480,5593,7073
1293,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28035568116795934,0.020327469785744564,0.00569892163820353,370,61,1480,5561,7041
1294,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.270234659197481,0.0006267839447354733,0.0001693787456960434,370,49,1480,5881,7361
1295,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2813773944911565,0.0038349393749726912,0.00107906524936136,370,68,1480,5785,7265
1296,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2844903110556834,0.01115194311627033,0.0031726197660230334,370,89,1480,5721,7201
1297,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2955241951883451,-0.021810990979027778,-0.00644567555533744,370,89,1480,5593,7073
1298,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3299383963759986,0.07075703400139363,0.02334546233074182,370,72,1480,5849,7329
1299,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2784083701195846,-0.011936676954723436,-0.003323270775608558,370,52,1480,5753,7233
1300,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28913538513831527,-0.031560273311598254,-0.009125191779019454,370,70,1480,5753,7233
1301,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3096641824268242,0.04936346888139008,0.015286098232907637,370,59,1480,5689,7169
1302,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30002423781412063,0.014643126968570922,0.004393293007960886,370,89,1480,5785,7265
1303,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29221139098159526,0.02128584921713182,0.006219967607962589,370,54,1480,5689,7169
1304,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2735309823746708,0.004976444297203723,0.0013612116973469623,370,78,1480,5465,6945
1305,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28476689503458463,-0.0029164452127253466,-0.0008305070477662756,370,92,1480,5785,7265
1306,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2941695667956433,-0.0012503550739071335,-0.00036781641043199604,370,75,1480,5817,7297
1307,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2658810140234711,0.017161528011274615,0.0045629244698298975,370,91,1480,5593,7073
1308,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28311189800841924,0.06853053462207644,0.01940180972838775,370,57,1480,5817,7297
1309,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24316867187343336,0.07071089698755088,0.017194674907441906,370,97,1480,5721,7201
1310,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2815410119564806,-0.018850013158687517,-0.005307051780089859,370,63,1480,5945,7425
1311,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28028930622628595,0.016998538907537948,0.00476450867725434,370,68,1480,5561,7041
1312,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2640393583273345,0.013769505554755286,0.003635691411162254,370,67,1480,6009,7489
1313,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2612318995582346,-0.019379504500244192,-0.0050625447730961465,370,81,1480,5497,6977
1314,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28044880840585795,0.035222160354097844,0.009878012900786793,370,51,1480,5785,7265
1315,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2867425681573815,0.04744588428238315,0.013604754707628487,370,56,1480,5369,6849
1316,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2855932402240589,0.05676086237083847,0.016210518602399616,370,71,1480,5849,7329
1317,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28136542424368444,0.021544704060194424,0.006061934798101235,370,78,1480,5689,7169
1318,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3053745792294184,0.07340617525728843,0.0224163798820354,370,55,1480,5913,7393
1319,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2708183684939088,0.008662317235254997,0.002345914621028425,370,71,1480,5689,7169
1320,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30982554756991265,-0.0008541760037044387,-0.00026464554806880744,370,62,1480,5689,7169
1321,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27207756997948074,0.03295616458140503,0.008966633175152512,370,75,1480,5721,7201
1322,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26941688968317484,-0.00011930361029359588,-3.214240761327421e-05,370,65,1480,5689,7169
1323,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28448481903095324,0.060390390578254766,0.01718014933486339,370,85,1480,5657,7137
1324,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2993858288495572,0.013053427258668348,0.0039080111391638275,370,85,1480,5593,7073
1325,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3017116508624401,0.023749027420792785,0.007165358269504749,370,60,1480,5465,6945
1326,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29390494975496495,-0.025681175112005163,-0.0075478244809423336,370,93,1480,5593,7073
1327,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26782573315702907,0.009959941215365259,0.0026675285582061117,370,72,1480,5881,7361
1328,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3088405739636356,0.002340945704313113,0.0007229790149377691,370,64,1480,5817,7297
1329,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29235275518825143,0.04306375981882758,0.01258980883179936,370,63,1480,5823,7303
1330,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27065918374404524,-0.019376338517071545,-0.0052443839669788885,370,114,1480,5849,7329
1331,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3086862502647871,0.01831956844688841,0.005654998890339092,370,78,1480,5721,7201
1332,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27059120125632335,-0.0359440656478805,-0.009726147901696132,370,74,1480,5977,7457
1333,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3311857645080369,-0.018319708189646764,-0.006067226562352308,370,78,1480,5561,7041
1334,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2434126309984315,0.07598814244218928,0.01849647367653687,370,93,1480,5791,7271
1335,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3068537005494129,-0.011945806487893567,-0.0036656149268573268,370,62,1480,5657,7137
1336,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2929030114757813,-0.02585961479767959,-0.007574359049844028,370,69,1480,5849,7329
1337,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25548753606761393,0.011827476526654467,0.0030217728356924903,370,64,1480,5657,7137
1338,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27281584780984225,0.030488937054117253,0.008317865211239913,370,54,1480,5721,7201
1339,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2826961214027722,0.020863995474770684,0.005898170597682664,370,71,1480,5785,7265
1340,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2970126104933842,-0.00854123876150096,-0.00253685562140068,370,87,1480,5689,7169
1341,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30120651437157375,0.013229873181091126,0.003984923986454422,370,63,1480,5529,7009
1342,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2600061677216129,0.07576675695834688,0.01969982411743462,370,71,1480,5849,7329
1343,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27817893798104737,0.08181259933180482,0.02275854199559041,370,103,1480,5561,7041
1344,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2834567795360528,0.016982339164101724,0.004813759168445258,370,53,1480,5785,7265
1345,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2697672470969191,-0.017927428202473096,-0.004836232953708836,370,50,1480,5721,7201
1346,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.33459113972924853,-0.021200143781417335,-0.007093380270248367,370,86,1480,5529,7009
1347,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3036745101442617,-0.0031958123407409477,-0.0009704867470874938,370,65,1480,5529,7009
1348,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3136545580753486,0.03400235191921964,0.010664992664745316,370,72,1480,5657,7137
1349,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27914990799364103,0.068668867580668,0.01916890806717099,370,83,1480,5913,7393
1350,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29472781980558915,0.044668561599435504,0.013165067774053286,370,53,1480,5593,7073
1351,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.23192638158254142,0.059774528802972356,0.01386329017607478,370,66,1480,5689,7169
1352,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2596177094611784,-0.01072564091794457,-0.00278456632761986,370,61,1480,5529,7009
1353,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26360574168845136,0.025955193656109418,0.006841938074386111,370,95,1480,5689,7169
1354,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2679058508024941,-0.026327894952330032,-0.007053397097042668,370,58,1480,5785,7265
1355,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29816327050356034,0.08778405161925329,0.026173979928849924,370,92,1480,5849,7329
1356,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29872490604001994,0.07006538009341136,0.02093027408506259,370,82,1480,5625,7105
1357,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28292973177525005,0.029386310111625857,0.008314260837746622,370,88,1480,5721,7201
1358,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2819609268091717,0.023567323929976562,0.006645064497708162,370,119,1480,5593,7073
1359,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.279559914382385,0.05554164237625739,0.015527216787363561,370,92,1480,5433,6913
1360,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.264828181252374,-0.003966218928971699,-0.0010503665454083136,370,74,1480,5593,7073
1361,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3066478692889575,0.0443706283034638,0.013606158628269483,370,62,1480,5593,7073
1362,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2844134277178104,0.010552208227411375,0.0030011897119501495,370,71,1480,5689,7169
1363,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28295958735861976,0.07344000769364901,0.020780554272608786,370,77,1480,5593,7073
1364,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28686497353214263,0.007470873246245267,0.002143131856046141,370,61,1480,5721,7201
1365,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.274469868884148,0.00398611552423806,0.0010940686052946871,370,76,1480,5502,6982
1366,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27190871490420343,-0.011423237188804529,-0.003106077744053745,370,67,1480,5913,7393
1367,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28958787325589735,0.05592232452173164,0.016194427025774383,370,81,1480,5529,7009
1368,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2967118998766906,-0.0027369182859724363,-0.0008120762244381372,370,77,1480,5598,7078
1369,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30086849336144844,0.001594739512514956,0.00047980687443434556,370,61,1480,5561,7041
1370,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2881440187992849,0.06258161696201188,0.018032518614391597,370,100,1480,5753,7233
1371,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28067472816084943,-0.010863732601519039,-0.0030491751947435137,370,62,1480,5721,7201
1372,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3189361496321066,0.010134510435234566,0.0032322617366201175,370,61,1480,5561,7041
1373,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25976552828202737,0.0531918683144374,0.013817413773007865,370,43,1480,5753,7233
1374,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2667008556003393,0.08062521102397079,0.021502812763050917,370,57,1480,5817,7297
1375,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2827085323913451,-0.011341397676626308,-0.0032063098924256343,370,66,1480,5849,7329
1376,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2914688437063719,0.00583394291892846,0.0017004125968290544,370,84,1480,5849,7329
1377,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3042629577884063,-0.008190521556720981,-0.0024920723146776274,370,63,1480,5689,7169
1378,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2616330808026438,0.009189574710288995,0.0024042967427189725,370,61,1480,5689,7169
1379,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26591322699233705,-0.028620984657913913,-0.007610698390084059,370,75,1480,5401,6881
1380,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30368714379472145,0.061970002040611795,0.018819492920666456,370,76,1480,5849,7329
1381,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28266986587579307,-0.010086001438278152,-0.0028510086737811415,370,76,1480,5785,7265
1382,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30112450566484467,0.034137188068446796,0.010279543881898875,370,79,1480,5817,7297
1383,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25100641922254463,-0.016185825344909255,-0.00406274606198718,370,89,1480,5817,7297
1384,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29729673910530674,0.04717450392677262,0.014024826186339987,370,75,1480,5689,7169
1385,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27290314190837445,0.039290497660458105,0.010722500258682653,370,60,1480,5721,7201
1386,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2946445946847328,0.03369129637788557,0.009926958365665301,370,70,1480,5785,7265
1387,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29199279675801904,0.03357666988235552,0.009804145744769734,370,79,1480,5657,7137
1388,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24971716481575545,0.03689124914625903,0.009212378143315464,370,68,1480,5785,7265
1389,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30594496233607527,0.046839813106808466,0.01433040485679132,370,62,1480,5625,7105
1390,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.274760672689606,-0.028502142678994185,-0.007831267895575571,370,82,1480,5689,7169
1391,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3171003270652119,0.056236454110778974,0.01783259799151579,370,82,1480,5753,7233
1392,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3084553384368139,0.1631778178033574,0.05033306901591537,370,65,1480,5561,7041
1393,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26148851463442874,-0.01045344318369815,-0.002733455330920623,370,53,1480,5561,7041
1394,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2668845116542186,0.03815126416691017,0.01018198150617691,370,62,1480,5753,7233
1395,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2923098615897594,0.015036344707905954,0.0043952718403839006,370,75,1480,5721,7201
1396,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2722448481815368,0.01186737845999368,0.0032308326471538196,370,111,1480,5849,7329
1397,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2694991026297591,0.03471151737266188,0.00935472278284967,370,87,1480,5593,7073
1398,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27873963474684904,-0.01752778496539552,-0.00488568837917566,370,80,1480,5849,7329
1399,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2864206009887708,0.020259814561413462,0.005802828262601094,370,52,1480,5689,7169
1400,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2664485219322857,0.05655811349349328,0.015069825743619748,370,57,1480,5497,6977
1401,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2683319488200171,0.09357226064408955,0.025108427054123136,370,71,1480,5721,7201
1402,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2674116206874016,0.0533591575445444,0.01426885879750101,370,68,1480,5689,7169
1403,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2767889080784852,0.045609928738277385,0.01262432237300532,370,68,1480,5785,7265
1404,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2818877874721858,0.03820908806659169,0.01077067529642143,370,59,1480,5817,7297
1405,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2761725444648652,0.08695889678974181,0.024015659790280596,370,58,1480,5817,7297
1406,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2584392360691558,-0.015055418854706248,-0.0038909109475114474,370,58,1480,5657,7137
1407,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.280630689904583,0.08319879010621727,0.023348133866734348,370,80,1480,5753,7233
1408,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2690764023945651,-0.03140411112511815,-0.00845010524194593,370,66,1480,5849,7329
1409,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28521712806843086,-0.012263575880847402,-0.0034977818925845732,370,65,1480,5849,7329
1410,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2880610898112214,0.009126503790735556,0.0026289906281255276,370,69,1480,6041,7521
1411,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2889597518401776,0.027659570451559846,0.007992502613688642,370,58,1480,5817,7297
1412,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26575309688100796,0.0015677324107365462,0.00041662974323396554,370,65,1480,5689,7169
1413,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2932877776379276,0.047170172843499045,0.013834435164066761,370,75,1480,5721,7201
1414,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2755088533398584,0.0003243861483991655,8.937125578478723e-05,370,94,1480,5631,7111
1415,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25569926722193154,0.028967497872863488,0.007406967979344054,370,58,1480,5785,7265
1416,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29012760334751453,0.08091432159936238,0.023475478202113036,370,70,1480,5849,7329
1417,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31276280868440887,0.02248474226977205,0.007032391144838957,370,57,1480,5753,7233
1418,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2847284607146927,0.05651115472848825,0.01609033409905229,370,92,1480,5817,7297
1419,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2865741856003617,0.014730413342397105,0.004221356207154152,370,61,1480,5849,7329
1420,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2976201512371598,0.06440636058450847,0.019168630777796458,370,63,1480,5785,7265
1421,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2896327440617291,-0.010601970234381882,-0.003070677731444798,370,103,1480,5657,7137
1422,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2716245065437048,0.10039838023691669,0.02727066048963974,370,73,1480,5817,7297
1423,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25708541597153683,0.012588397376363924,0.0032362933759175223,370,71,1480,5823,7303
1424,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28380704587774763,0.06078788863808806,0.01725203109952127,370,44,1480,5721,7201
1425,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.310279824350692,-0.027068024333731632,-0.008398661835790508,370,86,1480,5497,6977
1426,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2727278318526939,0.0065804661071782004,0.0017946762539908475,370,63,1480,5497,6977
1427,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26115588408974266,0.0969597092027584,0.02532159857793073,370,73,1480,5721,7201
1428,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26106953608963995,0.051239846572756965,0.013377162974053988,370,94,1480,5657,7137
1429,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2937555726723052,0.01778714583393088,0.005225073210652173,370,69,1480,5817,7297
1430,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2647113620784025,0.03506280056409552,0.009281521695605104,370,77,1480,5567,7047
1431,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24688504239637962,0.04484067981540399,0.011070493137308499,370,64,1480,5529,7009
1432,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29545775815920927,0.03936420659734507,0.01163046023296753,370,59,1480,5752,7232
1433,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27517343785145004,-0.04723257243776734,-0.012997149336268082,370,65,1480,5721,7201
1434,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3002239942404622,0.033382984284604136,0.010022372881590432,370,63,1480,5625,7105
1435,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3002560849535791,0.06184251784309045,0.018568592291238195,370,88,1480,5785,7265
