sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1196,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27463235966937016,0.04126063079140201,0.011331504395689408,370,75,1480,5721,7201
1197,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2970054198278175,-0.014066340700110974,-0.004177779425077576,370,51,1480,5657,7137
1198,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26448605945885173,0.010223254471063,0.0027039082898965405,370,72,1480,5593,7073
1199,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30423439580039685,-0.029166938253795228,-0.008873585836990872,370,89,1480,5689,7169
1200,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2952429323665786,-0.02574226652916407,-0.0076002222558324275,370,61,1480,5689,7169
1201,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2945704212881341,0.09522921085444368,0.028051708760330026,370,61,1480,5625,7105
1202,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3056881006672176,0.007344824853105652,0.002245225559079242,370,96,1480,5817,7297
1203,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2762185625857848,-0.02156246842131844,-0.005955954033137956,370,41,1480,5625,7105
1204,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2894497902133127,-0.016955997895135973,-0.004907910033604479,370,73,1480,5657,7137
1205,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3201781568830945,0.025154081028251653,0.008053787301713628,370,84,1480,5849,7329
1206,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3177421813485865,-0.013072931175865585,-0.004153821668439473,370,46,1480,5625,7105
1207,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2978237543761162,-0.002527437172053544,-0.0007527308275307404,370,67,1480,5465,6945
1208,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28107134659360916,0.04363261223178907,0.012263877075385735,370,86,1480,5625,7105
1209,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3090338974287497,0.012889579360067007,0.003983316945858677,370,60,1480,5753,7233
1210,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28999413778596506,-0.03184791552366895,-0.00923570880256663,370,67,1480,5753,7233
1211,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27297796584847644,0.04625518439417675,0.012626646145868562,370,61,1480,5625,7105
1212,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2983227558284417,0.08053970544758425,0.024026826882734293,370,63,1480,5791,7271
1213,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30730137722676476,0.02139243724301599,0.006573925427015948,370,63,1480,5721,7201
1214,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2479566930851128,0.18693917033270552,0.04635281848377229,370,64,1480,5817,7297
1215,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28146551105972006,0.01734078640198046,0.004880833306810875,370,88,1480,5616,7096
1216,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2639709156810329,0.018104601125961333,0.004779088137259873,370,98,1480,5657,7137
1217,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27578217573713576,-0.005091589545334655,-0.001404169642772845,370,88,1480,5721,7201
1218,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2840154513387318,0.01743818054334692,0.004952712717544967,370,61,1480,5753,7233
1219,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30060541047822353,-0.0009341064482191896,-0.00028079745229728497,370,68,1480,5849,7329
1220,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28803418790251256,0.1213169783274415,0.03494343733133133,370,62,1480,5817,7297
1221,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30355296922922564,-0.015357684918560622,-0.004661870857515975,370,63,1480,5849,7329
1222,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25767841083696785,0.019602400749878075,0.005051115473817969,370,69,1480,5785,7265
1223,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2993088546916682,0.024510143846706002,0.007336103083085611,370,77,1480,5561,7041
1224,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2921745993741726,0.009233434845645285,0.0026977751268739366,370,70,1480,5305,6785
1225,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3039996459407123,-0.040303264451381694,-0.012252178123474932,370,111,1480,5817,7297
1226,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2652642113397904,0.051881777969212665,0.013762378915909309,370,43,1480,5593,7073
1227,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.23929245943715155,-0.01989335647136885,-0.004760330196493827,370,65,1480,5661,7141
1228,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2994974206652392,-0.029466981506033763,-0.008825284955847418,370,55,1480,5689,7169
1229,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3442345749853663,0.0021760433576108957,0.0007490693603569162,370,61,1480,5631,7111
1230,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29089506460202014,0.08496372862064892,0.024715529325932177,370,98,1480,5817,7297
1231,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24994642531311836,0.014960955509635094,0.0037394373489018948,370,61,1480,5561,7041
1232,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3058335102773983,0.10677441404228191,0.032655193854363405,370,59,1480,5689,7169
1233,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32759315875107,-0.016615350345308318,-0.005443075103375233,370,40,1480,5593,7073
1234,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25141413494969167,0.03161782386600789,0.00794916783626409,370,71,1480,5433,6913
1235,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27129803282568016,0.08863992901805245,0.024047838372405553,370,73,1480,5753,7233
1236,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28856677603595093,0.03483687232794836,0.01005276393485209,370,56,1480,5561,7041
1237,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2608433790016544,0.028109229885537386,0.0073321065044778585,370,72,1480,5625,7105
1238,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26987618160427435,-0.04669434810743196,-0.012601692369734513,370,75,1480,5721,7201
1239,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28087643445059424,0.05726339575951379,0.01608393842546551,370,93,1480,5753,7233
1240,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2892963937943799,-0.019120991854687394,-0.005531633989332775,370,104,1480,5785,7265
1241,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.264095308292428,-0.014856952810879523,-0.003923651532875282,370,50,1480,5401,6881
1242,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27537921529680937,0.06418741034023229,0.017675878691427473,370,69,1480,5657,7137
1243,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30768327562760733,0.09661589630049021,0.029727095451432057,370,66,1480,5785,7265
1244,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3006910743135505,-0.00896490087451078,-0.0026956656750711347,370,68,1480,5721,7201
1245,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29042321794453585,-0.01351280702406099,-0.0039244328993913195,370,75,1480,5593,7073
1246,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3118928821997912,0.026311152447444815,0.008206261170831654,370,61,1480,5561,7041
1247,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2770563453870034,0.08384966439239187,0.023231081578482846,370,48,1480,5785,7265
1248,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2974111111044083,-0.004885049955197952,-0.0014528681349759629,370,71,1480,5785,7265
1249,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29050707326599184,0.0054050708716401556,0.001570211319715445,370,61,1480,5657,7137
1250,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30415373625683334,0.052120345729156005,0.015852597888520687,370,67,1480,5561,7041
1251,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2824051406318888,-0.014072240903620805,-0.003974073171392851,370,56,1480,5561,7041
1252,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27757294926007836,-0.04077519518971921,-0.011318091185465722,370,62,1480,5753,7233
1253,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25509459005588175,0.04617221466042654,0.011778282170773683,370,81,1480,5849,7329
1254,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28964704633979543,-0.030651221915739203,-0.008878035894599467,370,77,1480,5689,7169
1255,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28795807822647385,-0.002189273603001873,-0.0006304190194323676,370,101,1480,5657,7137
1256,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.265254550978117,-0.012352333853505598,-0.0032765127698434213,370,100,1480,5625,7105
1257,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2907574598883411,0.043312346852128814,0.01259338795252776,370,78,1480,5625,7105
1258,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26835889798367385,0.10830928122727525,0.0290657593515554,370,70,1480,5849,7329
1259,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29482626543366774,-0.00828139126483903,-0.0024415716592074894,370,66,1480,5657,7137
1260,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25491129068970686,-0.006655083453529084,-0.0016964559127868107,370,63,1480,5785,7265
1261,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2672416373405715,0.01658993816630573,0.004433522238942382,370,64,1480,5369,6849
1262,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.289437923578776,0.0017877466641952077,0.0005174416823695443,370,79,1480,5689,7169
1263,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28848512072161026,0.010025602309391174,0.0028922370925315672,370,83,1480,5817,7297
1264,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.303363270938594,0.03011586434106517,0.009136047113648495,370,71,1480,5753,7233
1265,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2641083796404927,0.03055727860760509,0.008070433339277672,370,56,1480,5849,7329
1266,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2608968803514273,0.00714398363251183,0.0018638430430039936,370,80,1480,5628,7108
1267,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31325286515944967,-0.012638156312023965,-0.003958938675074491,370,52,1480,5599,7079
1268,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25461805910514484,0.02881755866769542,0.007337470856117251,370,79,1480,5753,7233
1269,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2847303564873653,0.013819393407416255,0.003934800811332776,370,84,1480,5561,7041
1270,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3011751110667,0.09228165619131481,0.02779293805283826,370,68,1480,5631,7111
1271,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31615607746702973,0.06408534195015894,0.02026097033409554,370,60,1480,5689,7169
1272,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30415344046955173,0.01825576401086324,0.0055525534323042774,370,59,1480,5657,7137
1273,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29551558245062787,-0.014682533688232169,-0.004338917494728894,370,61,1480,5753,7233
1274,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2811714656305351,0.0042050644807609516,0.0011823441431264617,370,85,1480,5785,7265
1275,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3237347290224968,-0.0718257137808627,-0.023252477987694996,370,57,1480,5785,7265
1276,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32069234857445117,0.0298103711351606,0.00955995793121068,370,72,1480,5689,7169
1277,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2963777577400089,0.14742650051535394,0.04369393565419687,370,62,1480,5721,7201
1278,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25407450769093476,0.05883664834768833,0.014948892463123562,370,70,1480,5465,6945
1279,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2818907214809594,-0.011289613453204549,-0.0031824372815649755,370,57,1480,5593,7073
1280,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28267631376425184,-0.0026920506201946787,-0.0007609789457833998,370,54,1480,5881,7361
1281,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2863580281573116,0.06186948577260926,0.017716823948951233,370,88,1480,5881,7361
1282,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31793525671440603,0.023519996504135,0.007477836126464093,370,59,1480,5593,7073
1283,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2788109434257221,0.007036628198340702,0.0019618889465154105,370,78,1480,5657,7137
1284,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24565122458403768,0.08670272160976362,0.021298629738207342,370,75,1480,5669,7149
1285,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27647424126552145,0.06990073653059317,0.019325753096196864,370,75,1480,5657,7137
1286,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27555148537305885,-0.003386205602602135,-0.0009330739835755922,370,83,1480,5625,7105
1287,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2892505726832641,-0.03011773624273571,-0.008711572456134803,370,94,1480,5502,6982
1288,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2602688311123027,0.015325927422428665,0.003988861215947495,370,56,1480,5561,7041
1289,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2670786152265621,0.03416339408159587,0.009124311982751952,370,57,1480,5913,7393
1290,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2780277093763502,0.046402108017284206,0.012901071802279502,370,49,1480,5433,6913
1291,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3084726728722183,0.044568196895044446,0.01374807082130966,370,62,1480,5561,7041
1292,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25076813304145823,-0.06518337213811552,-0.016345912536421835,370,94,1480,5593,7073
1293,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27104432196907813,-0.0013792937263886924,-0.0003738497328652263,370,61,1480,5561,7041
1294,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27269634537242887,-0.035306919259650925,-0.00962806784846623,370,49,1480,5881,7361
1295,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2856374729100587,0.023123308860044815,0.006604883508101971,370,68,1480,5785,7265
1296,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27886045664409836,0.0602839555191649,0.01681081136438684,370,89,1480,5721,7201
1297,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2910936490116439,-0.002868985817285088,-0.0008351435505161698,370,89,1480,5593,7073
1298,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3314210159899217,0.09324752710311247,0.030904190171061295,370,72,1480,5849,7329
1299,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2679175633213419,-0.020645140246513042,-0.005531195669273142,370,52,1480,5753,7233
1300,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2763486109811801,-0.04636482858282019,-0.012812855977242877,370,70,1480,5753,7233
1301,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30532569067562093,0.03654106403248355,0.01115692561374013,370,59,1480,5689,7169
1302,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2935626828012952,0.060749682447663114,0.017833839758662737,370,89,1480,5785,7265
1303,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.284928068917882,0.001303920788884522,0.0003715236323987482,370,54,1480,5689,7169
1304,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2722197960045374,0.062423567952610046,0.016992930933934884,370,78,1480,5465,6945
1305,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28340371649446766,0.022165241314319555,0.006281711765474881,370,92,1480,5785,7265
1306,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27111111071806837,0.005946044434312678,0.0016120387109654986,370,75,1480,5817,7297
1307,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2634752228693796,0.040412033733497964,0.010647569594538261,370,91,1480,5593,7073
1308,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29401751923228464,0.0669492116662689,0.01968424112867351,370,57,1480,5817,7297
1309,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25215455956650656,0.007789505973881788,0.001964159448084834,370,97,1480,5721,7201
1310,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27933695773772227,0.02057976526312343,0.005748689019557354,370,63,1480,5945,7425
1311,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2813810198081592,0.058481964094953966,0.016455714697422297,370,68,1480,5561,7041
1312,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26398144695294445,0.06703933416753224,0.01769714043630713,370,67,1480,6009,7489
1313,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2693340575461617,0.011536918433105134,0.0031072850531673117,370,81,1480,5497,6977
1314,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28449510872977396,0.06703405346499063,0.01907086032911999,370,51,1480,5785,7265
1315,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27261232587851386,0.04055636143302476,0.011056164019426537,370,56,1480,5369,6849
1316,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.281350794796226,0.03762697242609644,0.010586378597857913,370,71,1480,5849,7329
1317,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27619725846102106,-0.023256057236722607,-0.006423259251395373,370,78,1480,5689,7169
1318,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31453325873273075,0.034232164377771504,0.010767154215214974,370,55,1480,5913,7393
1319,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27286350171828055,0.036094382760608695,0.009848839672419627,370,71,1480,5689,7169
1320,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30670397205724576,-0.007485946810050938,-0.0022959696212518908,370,62,1480,5689,7169
1321,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2745151910978231,0.032475079173725156,0.008914902565292095,370,75,1480,5721,7201
1322,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27525878084873934,0.004574224594957173,0.00125909548533623,370,65,1480,5689,7169
1323,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28681549204851453,-0.03752192317110372,-0.010761868856926673,370,85,1480,5657,7137
1324,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2938800905712401,0.0003506961864402234,0.00010306262703404136,370,85,1480,5593,7073
1325,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29953204553602863,0.060301174312757416,0.018062134090124856,370,60,1480,5465,6945
1326,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.274432366856385,-0.029853461517036287,-0.008192756102976274,370,93,1480,5593,7073
1327,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27425043310842856,-0.013316703552874358,-0.003652111716952342,370,72,1480,5881,7361
1328,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.295220968045865,-0.020816450224849906,-0.006145452586658754,370,64,1480,5817,7297
1329,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2969007785994861,0.03026007076884138,0.008984238571744557,370,63,1480,5823,7303
1330,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2699206988069521,0.07821783665481075,0.021112613129034546,370,114,1480,5849,7329
1331,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3046709542017783,0.009141322736904753,0.002785095520919183,370,78,1480,5721,7201
1332,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26578091519732333,0.008967154138790095,0.002383298433723097,370,74,1480,5977,7457
1333,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32820692699645465,-0.014150282717579352,-0.00464422080686776,370,78,1480,5561,7041
1334,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25363194585690807,0.012455632466181454,0.0031591462992760807,370,93,1480,5791,7271
1335,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3096393733142595,0.0258559745371514,0.00800602775211301,370,62,1480,5657,7137
1336,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2892824530494221,-0.023173250678260426,-0.00670361480133636,370,69,1480,5849,7329
1337,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25010959334094063,0.012005469077710006,0.003002682988893287,370,64,1480,5657,7137
1338,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2662404505972656,0.06212244674580952,0.01653950821380896,370,54,1480,5721,7201
1339,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27884187309113856,-0.01130357829221655,-0.003151910943633996,370,71,1480,5785,7265
1340,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27402020594339693,0.005481142936788108,0.0015019439163438727,370,87,1480,5689,7169
1341,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30091529062717404,0.06539681316184141,0.019678901038686508,370,63,1480,5529,7009
1342,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2589329491409117,0.03670537699884358,0.009504231515639555,370,71,1480,5849,7329
1343,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2769237081409092,-0.023072586547329212,-0.006389346223088463,370,103,1480,5561,7041
1344,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27417500538799777,0.03337117532781236,0.009149542175306771,370,53,1480,5785,7265
1345,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2565618344931797,-0.01782446240447852,-0.0045730767733477215,370,50,1480,5721,7201
1346,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3267369668569082,-0.003293626466167577,-0.0010761495215152312,370,86,1480,5529,7009
1347,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2966330876557526,-0.026538199757252866,-0.007872108134819061,370,65,1480,5529,7009
1348,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30957751453125304,0.019277433971360215,0.0059678600953940375,370,72,1480,5657,7137
1349,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27909368930741923,0.11138535157845406,0.031086948706834715,370,83,1480,5913,7393
1350,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2931519065335067,0.04289873946878141,0.012575847263157462,370,53,1480,5593,7073
1351,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24207485621673847,0.048930532563703694,0.011844851634967011,370,66,1480,5689,7169
1352,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2503711580072548,0.0715330439194766,0.017909811041903173,370,61,1480,5529,7009
1353,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2718349018918702,-0.0001557469295145405,-4.233745130454514e-05,370,95,1480,5689,7169
1354,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2631376645336723,0.0369376902110317,0.009719697535399172,370,58,1480,5785,7265
1355,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30807881098344053,0.0623055201520407,0.019195010566145494,370,92,1480,5849,7329
1356,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31007061786067047,0.07646950499372887,0.023710946660905136,370,82,1480,5625,7105
