sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1145,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2972970414511632,-0.03159548384833727,-0.009393243871328682,370,91,1480,5785,7265
1146,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27855613790316,0.0504239614160596,0.014045903949835516,370,77,1480,5625,7105
1147,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24362020307864626,0.04088491239649992,0.009960390660887972,370,46,1480,5849,7329
1148,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24883136056489824,-0.019617478721000035,-0.004881443920999378,370,75,1480,5529,7009
1149,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2961257181681984,0.023307497878590554,0.006901949548001388,370,69,1480,5625,7105
1150,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2920246062000511,0.007756841200589294,0.00226518849695842,370,53,1480,5785,7265
1151,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28716424969717286,0.018852894251227884,0.005413877232273999,370,87,1480,5657,7137
1152,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2957876351058131,-0.03818368725292554,-0.011294262552162827,370,80,1480,5849,7329
1153,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28141194649181245,0.08266506902707889,0.023262937981790306,370,75,1480,5497,6977
1154,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2741166029663171,0.013408683241172784,0.0036755427003216704,370,71,1480,5401,6881
1155,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27135377951559847,0.07297803342113351,0.01980286519044024,370,70,1480,5881,7361
1156,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26325391550114985,0.01963013326314634,0.0051677094433326375,370,93,1480,5753,7233
1157,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2994593853484261,-0.009376126332811735,-0.0028077690285729946,370,55,1480,5785,7265
1158,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29203840207970067,0.037903427541643844,0.011069256412605385,370,67,1480,5657,7137
1159,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25651214385843263,0.011016055493009807,0.0028257520113754084,370,78,1480,5791,7271
1160,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2930564949073816,-0.06020961452872427,-0.017644818593512492,370,34,1480,5689,7169
1161,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27218623954940946,0.028177849918045412,0.0076696230077804165,370,65,1480,5817,7297
1162,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27783308640016613,0.028310104324151205,0.007865483660689619,370,71,1480,5753,7233
1163,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31361908582327874,0.0019284822776113092,0.0006048088489308532,370,68,1480,5593,7073
1164,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2828549940558215,-0.008177661994096082,-0.0023130925347305646,370,83,1480,5753,7233
1165,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2829421859717098,0.07291467689517868,0.020630638070142777,370,81,1480,5721,7201
1166,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29287876543771374,0.11909826346627729,0.03488135236977886,370,87,1480,5625,7105
1167,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29013472664040874,-0.0003323048656842624,-9.641318136658122e-05,370,64,1480,5721,7201
1168,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29759255188823264,0.051427883388689886,0.015304555055850672,370,63,1480,5913,7393
1169,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2703483968253012,-0.03223759265634161,-0.008715381492149057,370,62,1480,5529,7009
1170,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3082297454531013,0.014511586894646907,0.004472902734657577,370,97,1480,5468,6948
1171,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26514854222807205,0.007936825231406867,0.0021044376400265116,370,102,1480,5817,7297
1172,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27360846459412047,0.018619436531846528,0.0050944354410862045,370,81,1480,5881,7361
1173,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28001413736406683,0.012992788820963101,0.0036381645536554736,370,89,1480,5657,7137
1174,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2839975653979957,0.013396087953558466,0.0038044563646680227,370,87,1480,5913,7393
1175,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27895622448519136,0.025383472423892803,0.007080877631693105,370,77,1480,5785,7265
1176,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24609214495149329,0.00014691013762885605,3.615343088420427e-05,370,78,1480,5497,6977
1177,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2933711298334331,0.028739452790485145,0.008431325735939238,370,62,1480,5753,7233
1178,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2781335362579074,0.011533291278372037,0.0032077950879460955,370,63,1480,5593,7073
1179,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27488235211770917,0.041319549477610684,0.011358014948849686,370,85,1480,5721,7201
1180,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29168007303982374,0.025498024713048597,0.007437265710673245,370,87,1480,5721,7201
1181,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26360680335249975,0.03446013744400861,0.009083926674702892,370,70,1480,5401,6881
1182,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3094742475853438,0.043905982014269575,0.013587770748361715,370,76,1480,5753,7233
1183,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2476916224987359,-0.019890512141416433,-0.004926713224638242,370,74,1480,5849,7329
1184,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2897176643701701,0.10551236085659216,0.03056879474955444,370,79,1480,5753,7233
1185,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27170481011315645,-0.010055802631957102,-0.002732209944651283,370,59,1480,5881,7361
1186,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26062397276852356,-0.0191277552035403,-0.004985151551290472,370,65,1480,5561,7041
1187,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.22932692588778092,0.04670158299228604,0.010709930461714031,370,75,1480,5785,7265
1188,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3012874531482954,0.022312500391912855,0.006722476416449768,370,62,1480,5849,7329
1189,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28863274892699,0.00654244910903031,0.0018883650710543546,370,67,1480,5625,7105
1190,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28060574889935913,-0.004456155357142199,-0.001250422811202778,370,63,1480,5657,7137
1191,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26244927379029714,0.0015174849894353793,0.00039826283346499204,370,52,1480,5721,7201
1192,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2746004805499632,0.008780587739758644,0.002411153612848839,370,72,1480,5401,6881
1193,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31239234187096404,0.005546270361464943,0.0017326123868675518,370,67,1480,5689,7169
1194,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27345333250479137,0.0350418983152849,0.00958232387160869,370,70,1480,5721,7201
1195,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3052820149644793,-0.02907320821169945,-0.008875527584349454,370,43,1480,5593,7073
1196,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2619561989966864,-0.018636335605448986,-0.004881903638430027,370,75,1480,5721,7201
1197,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27700361539571466,-0.01662629738925339,-0.004605544487467522,370,51,1480,5657,7137
1198,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25007417104850393,0.003271755682640245,0.0008181815902094914,370,72,1480,5593,7073
1199,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.315075140702719,-0.011185695046690708,-0.003524334440693782,370,89,1480,5689,7169
1200,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28745237792580075,0.014980609837408662,0.004306211920541763,370,61,1480,5689,7169
1201,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29344387664860305,0.07272542740567137,0.021340831348846765,370,61,1480,5625,7105
1202,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2942333093874532,0.00988418797608837,0.002908257338812154,370,96,1480,5817,7297
1203,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2621392775092237,0.012402482413631582,0.003251177779230236,370,41,1480,5625,7105
1204,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2835168618536344,-0.015714773970430605,-0.004455403400835663,370,73,1480,5657,7137
1205,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30556022301510943,0.03905153299847759,0.011932595132096718,370,84,1480,5849,7329
1206,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29942383611258677,0.003374289827587705,0.0010103428043319897,370,46,1480,5625,7105
1207,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2804998518124297,-0.03207165519953035,-0.008996094530847603,370,67,1480,5465,6945
1208,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27697844744066386,0.036480884404581936,0.010104418723643432,370,86,1480,5625,7105
1209,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2946890327827424,-0.0176149185545995,-0.005190923311401709,370,60,1480,5753,7233
1210,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28983576566925384,0.001154389133691871,0.00033458325844385004,370,67,1480,5753,7233
1211,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2721634965495153,0.04211808643122949,0.011463005671098115,370,61,1480,5625,7105
1212,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29300673921349124,0.014972809083744015,0.004387133966493976,370,63,1480,5791,7271
1213,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2784490136150128,0.01525505558980534,0.004247755181623484,370,63,1480,5721,7201
1214,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2604678746603757,0.1927354341631482,0.05020138890821998,370,64,1480,5817,7297
1215,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2679590464229928,-0.03623974218564024,-0.009710766758679263,370,88,1480,5616,7096
1216,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2532713691512964,0.00909543550329764,0.002303613402947504,370,98,1480,5657,7137
1217,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2735782358348577,0.03938623079662323,0.010775215537524724,370,88,1480,5721,7201
1218,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27263878275517656,0.0030370958913390864,0.0008280301269254365,370,61,1480,5753,7233
1219,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2983802261496008,-0.019902504467151444,-0.005938513783852088,370,68,1480,5849,7329
1220,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2595877295573997,0.02436790023149248,0.006325607895174368,370,62,1480,5817,7297
1221,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.286634724896963,0.056297325544294244,0.01613676841982355,370,63,1480,5849,7329
1222,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25393699350864557,0.021046145829158043,0.005344394996800914,370,69,1480,5785,7265
1223,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27013619033448916,0.04396657644545833,0.0118769634630262,370,77,1480,5561,7041
1224,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27810166714968504,0.03433693740694017,0.009549159537684444,370,70,1480,5305,6785
1225,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2972448292542077,-0.011185186025880365,-0.003324738710439359,370,111,1480,5817,7297
1226,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2591102022441054,0.05979241246160297,0.015492824085588913,370,43,1480,5593,7073
1227,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2347676574363108,0.018738533454039568,0.004399201602796811,370,65,1480,5661,7141
1228,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2806002491018576,0.025287194334410398,0.00709559302932264,370,55,1480,5689,7169
1229,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3108469609133952,-0.009389921294436335,-0.002918828497591509,370,61,1480,5631,7111
1230,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2951365599385163,0.08107833592010262,0.023929181148998526,370,98,1480,5817,7297
1231,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24493598828368573,0.0366084997636547,0.00896673906919384,370,61,1480,5561,7041
1232,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2840175127675733,0.15643200752029737,0.04442942969315318,370,59,1480,5689,7169
1233,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30290241461583056,-0.02449299955784081,-0.007418988707254452,370,40,1480,5593,7073
1234,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25710376695850734,0.11855662686345192,0.030481355364487654,370,71,1480,5433,6913
1235,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24361766110514424,0.08709351739198329,0.02121751900445517,370,73,1480,5753,7233
1236,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2757437647263085,0.02265427138302469,0.006246774078286704,370,56,1480,5561,7041
1237,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2553243652370217,0.02791851261387344,0.00712827651149902,370,72,1480,5625,7105
1238,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2570178241003613,0.05569928396521411,0.014315708768687475,370,75,1480,5721,7201
1239,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27504523767636085,0.06658629103070263,0.018314242242526937,370,93,1480,5753,7233
1240,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27437656867093113,0.03266897102597448,0.008963600172116946,370,104,1480,5785,7265
1241,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2404044399401056,-0.007994028094028764,-0.001921799846810455,370,50,1480,5401,6881
1242,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25936564563779213,0.04794611130339067,0.012435574114025365,370,69,1480,5657,7137
1243,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30423108204801647,0.08551138133977204,0.026015220072419413,370,66,1480,5785,7265
1244,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28389523783114606,-0.002262801445993946,-0.0006423985546751125,370,68,1480,5721,7201
1245,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27803988539045943,-0.026380269735684764,-0.007334767173879197,370,75,1480,5593,7073
1246,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31565760032859536,0.033486607325086994,0.010570302111382924,370,61,1480,5561,7041
1247,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2698438603104175,0.07658146328534408,0.020665037681137758,370,48,1480,5785,7265
1248,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2790987498657593,-0.016939232078735635,-0.004727718496861082,370,71,1480,5785,7265
1249,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27310663551373987,-0.013430235290646578,-0.0036678863743863812,370,61,1480,5657,7137
1250,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3016045374740673,-0.005021641023576954,-0.0015145497182767291,370,67,1480,5561,7041
1251,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2790924690675216,-0.005333385038957355,-0.0014885075990103882,370,56,1480,5561,7041
1252,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2681122786113131,0.024469772818102278,0.0065606465473625735,370,62,1480,5753,7233
1253,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23953003803507328,0.009693827561174536,0.0023219628844335784,370,81,1480,5849,7329
1254,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27852324395844374,0.0008913535882241611,0.00024826269290619224,370,77,1480,5689,7169
1255,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2796454462094428,0.021151213310411334,0.005914840484061084,370,101,1480,5657,7137
1256,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2503962823323814,0.0006901814420864883,0.00017281886723325847,370,100,1480,5625,7105
1257,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28662732456981316,0.04292919174500582,0.012304679375815527,370,78,1480,5625,7105
1258,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2558923965769615,0.05269269421400749,0.01348365980451937,370,70,1480,5849,7329
1259,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29184159887115646,-0.0047252615516957435,-0.0013790278863312876,370,66,1480,5657,7137
1260,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23644452467441712,0.012428134126777027,0.0029385642661956964,370,63,1480,5785,7265
1261,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2502680518819606,0.06452765068503417,0.016149209429463164,370,64,1480,5369,6849
1262,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.277869376759148,0.018181323876505937,0.005052033134220922,370,79,1480,5689,7169
1263,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26928955697504153,0.040734784820464866,0.01096945215777663,370,83,1480,5817,7297
1264,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29584397098661674,0.021166314933820818,0.006261926661174879,370,71,1480,5753,7233
1265,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27883296597426616,0.01514255782416522,0.004222244310548818,370,56,1480,5849,7329
1266,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24964147823091637,0.009338417989623395,0.0023312564712677664,370,80,1480,5628,7108
1267,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29199094366829914,-0.0008558157245857316,-0.00024989044102795695,370,52,1480,5599,7079
1268,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24181124569516194,0.01060499160562158,0.00256440623074209,370,79,1480,5753,7233
1269,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2726944914373512,0.028504048723944953,0.007772897070681648,370,84,1480,5561,7041
1270,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2949967108101942,0.021698695343005957,0.006401043755059236,370,68,1480,5631,7111
1271,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2920013903014612,0.04226162584158609,0.012340453502143299,370,60,1480,5689,7169
1272,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29788861519617016,0.01826349661751053,0.005440487716030149,370,59,1480,5657,7137
1273,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29336916801706747,0.05264888263286555,0.015445558895032,370,61,1480,5753,7233
1274,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2679538370867149,0.06417165818450792,0.017195042042755987,370,85,1480,5785,7265
1275,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3104588377882833,-0.027883910620469857,-0.008656806484223442,370,57,1480,5785,7265
1276,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3071490392489485,0.03196461422363171,0.009817900548751753,370,72,1480,5689,7169
1277,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27725530382113756,0.08618375937971344,0.023894904391270264,370,62,1480,5721,7201
1278,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2409504237872985,0.016231414152497875,0.003910966118711517,370,70,1480,5465,6945
1279,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2714400480250978,0.05615916254143542,0.015243845777296504,370,57,1480,5593,7073
1280,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2764976137136313,0.02213678791434155,0.006120769033600191,370,54,1480,5881,7361
1281,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27427416081617984,0.037681918658258456,0.010335176617937387,370,88,1480,5881,7361
1282,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3037299986091815,0.020039457345276773,0.006086584351609666,370,59,1480,5593,7073
1283,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26849019561076615,-0.01499190332715168,-0.00402517905688465,370,78,1480,5657,7137
1284,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24802715993004995,0.091082338250759,0.022590893676123908,370,75,1480,5669,7149
1285,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25514970358752853,0.0441597733752243,0.011267353087180914,370,75,1480,5657,7137
1286,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2688874470538515,0.06931140074949735,0.01863696559925875,370,83,1480,5625,7105
1287,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2744951826899463,0.04685236053651661,0.012860747264926359,370,94,1480,5502,6982
1288,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26255738821681907,-0.0131578302876555,-0.0034546855549269853,370,56,1480,5561,7041
1289,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26648164009007125,0.0976379409391973,0.026018718636494808,370,57,1480,5913,7393
1290,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2705475164700348,0.03571275647170229,0.009661997569718216,370,49,1480,5433,6913
1291,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2760072882321132,0.0610326908827298,0.01684546750405107,370,62,1480,5561,7041
1292,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2551336393042912,-0.03167078257907391,-0.008080282019014073,370,94,1480,5593,7073
1293,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2719471475938165,0.015240731035066683,0.004144673332230939,370,61,1480,5561,7041
1294,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.263599821833845,-0.028836335703146813,-0.007601252953690444,370,49,1480,5881,7361
1295,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.277380543221418,0.040679573256581655,0.011283722127926086,370,68,1480,5785,7265
1296,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2708713027479795,-0.00473535522957273,-0.001282671840008823,370,89,1480,5721,7201
1297,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.269421350334252,-0.02410929060366134,-0.006495557630039332,370,89,1480,5593,7073
1298,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3246630787960277,0.07767182702772216,0.02521717449853279,370,72,1480,5849,7329
1299,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2672656313642014,0.03266133479052523,0.008729252263987282,370,52,1480,5753,7233
1300,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2661682679484901,-0.024063309827777008,-0.006404889497967285,370,70,1480,5753,7233
