sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
549,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3133353089829972,0.06888871466085894,0.021585266693701765,370,82,1480,5881,7361
550,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3508167988288089,0.0674321058165082,0.02365631550083291,370,77,1480,5561,7041
551,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3455776988797057,0.06212617575415334,0.021469420857316478,370,56,1480,5529,7009
552,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.360642135578955,0.07594268792214276,0.02738813315384768,370,78,1480,5785,7265
553,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.343753421470881,0.02155250662361229,0.00740874789314055,370,89,1480,5753,7233
554,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3793678880139205,0.0019309422281664809,0.0007325374749764117,370,47,1480,5657,7137
555,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3452507978037347,0.036058952995870315,0.012449382289791595,370,53,1480,5593,7073
556,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35384655183580355,0.03120998418433386,0.0110435452864765,370,71,1480,5561,7041
557,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3345918718881688,0.0936322690665876,0.03132859617612623,370,60,1480,5465,6945
558,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3661938115023021,0.026403216150587445,0.009668694358102758,370,90,1480,5785,7265
559,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36178603648649404,0.012837187378917566,0.004644315141453031,370,79,1480,5753,7233
560,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37656560807337064,0.0335206250758512,0.012622714564687382,370,56,1480,5785,7265
561,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33385616343920643,0.01995357962304059,0.006661625539827058,370,78,1480,5465,6945
562,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34551856742694254,-0.055814706087128095,-0.01928501728858035,370,67,1480,5785,7265
563,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.357265012028368,0.0175903136472881,0.00628440361678115,370,87,1480,5913,7393
564,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.319553613511844,0.0028527070326534705,0.0009115928405750665,370,75,1480,5657,7137
565,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.29120222653760225,-0.07234876022406846,-0.021068120064483848,370,78,1480,5625,7105
566,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3580083661731729,0.01358862132945769,0.004864840120705077,370,75,1480,5721,7201
567,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32925992961576445,0.04512031607433941,0.01485631209487804,370,66,1480,5657,7137
568,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3233645405144481,0.009267179875924307,0.0029966773624430037,370,74,1480,5849,7329
569,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32904954763557304,-0.022072804349816073,-0.0072630462863554875,370,104,1480,5881,7361
570,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3459348833538964,0.00771918593153798,0.0026703356848136292,370,68,1480,5433,6913
571,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34363185841286925,0.09927474086068705,0.0341139636954139,370,88,1480,5657,7137
572,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3522284478435324,0.061656342372882054,0.021717117773709663,370,55,1480,5817,7297
573,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3470201232106058,0.002552395527018048,0.0008857326102680022,370,52,1480,5753,7233
574,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3329278074777331,-0.0029157895394902114,-0.0009707474184489851,370,72,1480,5657,7137
575,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3095062615198149,-0.014894520027112581,-0.0046099472107236274,370,74,1480,5881,7361
576,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33702557393068955,0.004215284903153733,0.001420658813766758,370,119,1480,5721,7201
577,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.38899425752323363,0.027269887711676363,0.0106078297231455,370,52,1480,5657,7137
578,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33137543817137616,0.041121643197392276,0.013626702532862855,370,57,1480,5785,7265
579,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3217367543331348,0.009735236885771836,0.0031321835182924456,370,79,1480,5497,6977
580,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34567851567983326,0.07420320401184222,0.025650453421501466,370,53,1480,5657,7137
581,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34432385902251345,0.023805738473869693,0.008196883738203533,370,76,1480,5753,7233
582,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3728270095234524,0.030183734760718183,0.01125331156708764,370,63,1480,5913,7393
583,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3300599202773759,0.04322840634501401,0.014267964351953334,370,49,1480,5721,7201
584,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3615805708603351,0.004411683928433884,0.0015951791932984896,370,86,1480,5945,7425
585,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.368990935013698,0.06582724836219968,0.02428965792254698,370,59,1480,5785,7265
586,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3473978054061017,0.03701514127962763,0.012858978847339442,370,57,1480,5721,7201
587,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36337287783661437,0.017687276666139957,0.006427076623267675,370,76,1480,5785,7265
588,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33555076413259843,0.1104145538796641,0.03704968792568125,370,96,1480,5817,7297
589,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35156877727044933,0.043434804173207414,0.01527032099415594,370,67,1480,5849,7329
590,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36951869125035414,0.0003459280548866392,0.00012782688210849158,370,80,1480,5849,7329
591,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34712110887602105,0.05239053276628485,0.018185859828438313,370,85,1480,5785,7265
592,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3303240671702088,-0.0006345747124762753,-0.00020961529994852909,370,56,1480,5817,7297
593,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34173981909587536,-0.0199715213785686,-0.006825064102981441,370,50,1480,5689,7169
594,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3359300943523239,-0.0002869289330745048,-9.638806356013003e-05,370,75,1480,5657,7137
595,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3809146874313671,0.016661477193024615,0.006346601377125822,370,51,1480,5721,7201
596,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3542932477295531,0.04496558559886226,0.015931003357882133,370,66,1480,5785,7265
597,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3422697179248502,0.059315939667594055,0.020302049938474852,370,89,1480,5625,7105
598,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31944505058378914,0.11124855926686565,0.03553780164237756,370,48,1480,5913,7393
599,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.355376068519984,0.0964841095471086,0.03428814352550291,370,63,1480,5721,7201
600,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3450417722069111,0.02219470200288479,0.007658099312679648,370,77,1480,5849,7329
601,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35058291584989426,0.09794074897288362,0.034336353355436076,370,45,1480,5785,7265
602,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3482196348967053,0.15491521661393787,0.053944520169249464,370,95,1480,5721,7201
603,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37088334722635086,0.09964614600308071,0.03695709616782823,370,60,1480,5625,7105
604,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3262383570543879,0.04541369570255738,0.014815689473770237,370,66,1480,5369,6849
605,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35627461649568304,0.12930401151917664,0.04606773711534804,370,44,1480,5689,7169
606,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3640790736516126,0.09187437440089778,0.03344953712420029,370,92,1480,5561,7041
607,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3462247022179632,-0.020807110480749416,-0.007203935630213727,370,96,1480,5721,7201
608,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3371139954880335,0.0918024857294578,0.030947902759990698,370,103,1480,5689,7169
609,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34242807015425425,0.04619642262143057,0.015818951846286806,370,57,1480,5663,7143
610,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.29808417869189757,-0.021071741269556632,-0.006281152689943952,370,49,1480,5753,7233
611,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35253007109898543,-0.0031666183371933435,-0.0011163281875541204,370,66,1480,5561,7041
612,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37129004003924276,0.08091927080999912,0.030044519298990904,370,61,1480,5529,7009
613,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36673361137584304,0.044478427309133525,0.016311734275396457,370,69,1480,5721,7201
614,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33755372149720253,0.039411627561512154,0.013303541553650145,370,84,1480,5593,7073
615,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3496810839839255,0.01998670071080427,0.006988971169816331,370,56,1480,5689,7169
616,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34049749021781545,-0.0016150704532731913,-0.0005499274358644712,370,68,1480,5625,7105
617,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32188006036371947,0.03167004786566893,0.0101939569187234,370,82,1480,5849,7329
618,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35343775870626826,0.09065526695467234,0.03204099436737782,370,63,1480,5823,7303
619,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3672316395165279,0.055870579533092185,0.02051744452267601,370,58,1480,5593,7073
620,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3325138006463308,0.0676996383299378,0.022511064043469635,370,71,1480,5657,7137
621,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3469388437416873,0.0627808343800043,0.021781110088937062,370,67,1480,5561,7041
622,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36296780856587524,0.031378511724184446,0.011389389636585852,370,68,1480,5657,7137
623,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3332162952174828,0.031095272820188785,0.010361451607920196,370,96,1480,5753,7233
624,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31832890104004163,0.08688468368920194,0.027657905875995283,370,86,1480,5593,7073
625,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.4006680302464229,-0.020800038282144825,-0.008333910367557157,370,43,1480,5433,6913
626,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36108809723082447,0.024093533806607143,0.008699888277794316,370,80,1480,5881,7361
627,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3579638794426295,0.055559977629638914,0.019888465134051254,370,83,1480,5657,7137
628,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36193168169099754,0.01373907982591559,0.004972608266280487,370,69,1480,5753,7233
629,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32354534992529826,0.05904667117272711,0.019104275886504016,370,61,1480,5529,7009
630,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33882331507889457,-0.003153096198647199,-0.0010683425067883048,370,72,1480,5593,7073
631,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.29328274399922066,-0.007485765925870922,-0.0021954459716752904,370,75,1480,5561,7041
632,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36512425804788046,0.015449291418087025,0.0056409110663945125,370,74,1480,5657,7137
633,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34367582103620453,-0.0066280177670654805,-0.00227788944793878,370,75,1480,5625,7105
634,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.339809654652338,-0.004648390878350194,-0.0015795680990612576,370,68,1480,5529,7009
635,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3500048590958831,0.07599842670927592,0.026599818631888917,370,80,1480,5657,7137
636,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3770146874912173,0.0430036755565108,0.016213017300911618,370,86,1480,5753,7233
637,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35965152069029893,0.04600032128919045,0.01654408550389968,370,74,1480,5561,7041
638,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37782536828660035,0.08602763480340546,0.03250342280242183,370,94,1480,5721,7201
639,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3346093214739797,-0.0002738733314760903,-9.16405696150329e-05,370,69,1480,5753,7233
640,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3272121763792091,0.016589801508009094,0.0054283850571347405,370,99,1480,5689,7169
641,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3444389804396706,-0.013482919093958396,-0.004644042906073597,370,74,1480,5849,7329
642,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3482050745917277,0.035592741671477204,0.012393573268640816,370,63,1480,5497,6977
643,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35078276191735586,-0.0020708439658945295,-0.0007264163658563738,370,68,1480,5625,7105
644,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31116959222357876,0.10499544903755546,0.03267139106234768,370,74,1480,5753,7233
645,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.313821126608428,0.025006509011382773,0.007847570830495948,370,88,1480,5721,7201
646,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3232147117410901,0.10832905471190035,0.035013544191891656,370,50,1480,5817,7297
647,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3813470323435421,0.028535863677451947,0.010882066928756175,370,81,1480,5625,7105
648,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3527557422499307,0.0561889443723607,0.019820972778312167,370,74,1480,5593,7073
649,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3437281542796786,0.0875455340640553,0.030091864839266458,370,83,1480,5785,7265
650,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33672735036706325,0.010930037744951073,0.003680442649269366,370,74,1480,5721,7201
651,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35745697136042975,0.0017607128849220287,0.0006293790952795132,370,104,1480,5881,7361
652,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3035279819688377,0.0014733600794685497,0.0004472060116345352,370,82,1480,5497,6977
653,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3392307816107795,0.045975032193449956,0.015596146105564779,370,55,1480,5401,6881
654,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37476036808953966,0.032108188605403154,0.012032876580449249,370,72,1480,5785,7265
655,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3510430301462411,0.08552880398707838,0.0300242905164079,370,77,1480,5657,7137
656,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36676891713987947,0.03638510542072261,0.01334492571517879,370,56,1480,5625,7105
657,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33543876074695267,-0.05269860621710281,-0.01767715516255662,370,82,1480,5401,6881
658,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3602701596386192,-0.006032369386939165,-0.0021732826820316923,370,67,1480,5657,7137
659,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3412049448398206,0.07052419269782473,0.024063203279334165,370,61,1480,5561,7041
660,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3195809144366438,0.00624692155981302,0.00199639690449903,370,82,1480,5785,7265
661,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32619817267796236,0.046793086574798984,0.015263819334661121,370,73,1480,5689,7169
662,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3508499429070937,0.07500259240555202,0.026314655263371945,370,71,1480,5628,7108
663,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3122599505768159,0.00012850398109469236,4.0126646785552716e-05,370,90,1480,5721,7201
664,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35007450871890256,0.05879771735826984,0.020583582017989203,370,61,1480,5593,7073
665,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3463057055897897,0.011919363660905763,0.004127743642771269,370,66,1480,5785,7265
666,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.39961449986145203,0.13978810725665297,0.05586135456794639,370,64,1480,5657,7137
667,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34337335373331795,0.034157502100226785,0.011728776051307723,370,75,1480,5753,7233
668,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.344538386264926,-0.0281413531763039,-0.009695776410675094,370,76,1480,5625,7105
669,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37987437180420214,0.11374679807816472,0.04320949346468225,370,62,1480,5753,7233
670,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3289646798412965,-0.013718292968600682,-0.004512833854384833,370,65,1480,5721,7201
671,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32994963698748536,0.05886395800681699,0.01942214157599585,370,81,1480,5817,7297
672,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34430465388304504,0.038190354665345136,0.013149116844722392,370,71,1480,5625,7105
673,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.40022170800860346,0.16556517903639384,0.06626277874069578,370,46,1480,5657,7137
674,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3232042801708793,-0.0035406742008805715,-0.0011443610564152084,370,67,1480,5753,7233
675,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36079354530799834,0.10340422783469773,0.0373075779603166,370,76,1480,5497,6977
676,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3702235455935697,0.033493786875171225,0.01240018853228126,370,80,1480,5593,7073
677,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3128802553694543,-0.06556462816159377,-0.020513877602402773,370,110,1480,5657,7137
678,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32135149994452583,0.024539535066311877,0.007885816401500611,370,79,1480,5913,7393
679,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3521654173864818,-0.04477101545468681,-0.01576680334441641,370,86,1480,5785,7265
680,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3756027200519021,-0.007711064227269268,-0.0028962966982572554,370,79,1480,5625,7105
681,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.364820824568202,0.03500254602505093,0.01276965770284552,370,78,1480,5561,7041
682,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3376077818875923,0.09430638344022027,0.031838568931093526,370,71,1480,5657,7137
683,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3839216776419215,0.0035382378818405165,0.0013584062234924098,370,75,1480,5433,6913
684,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3408110635336245,0.08517164743043006,0.029027439743675765,370,86,1480,5721,7201
685,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35252558963876934,-0.001011889552967761,-0.00035671696130927066,370,80,1480,5625,7105
686,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3261392158339696,-0.001134670549350399,-0.0003700605631950387,370,93,1480,5369,6849
687,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33328501738827687,0.04475248695680165,0.014915333393566273,370,49,1480,5497,6977
688,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35294424394544666,0.026196782453855504,0.009246003576979373,370,59,1480,5721,7201
689,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3334459806476766,0.08683607622135996,0.028955140591227762,370,73,1480,5881,7361
690,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3447256550134925,0.011411867316013484,0.003933963435439815,370,88,1480,5465,6945
691,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34508310573199863,0.015456724428735235,0.005333854470311607,370,77,1480,5561,7041
692,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3476858140656981,0.04250399249872206,0.014778035232960505,370,63,1480,5657,7137
693,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34401490841142063,-0.0029018340543387525,-0.0009982741764284874,370,91,1480,5945,7425
694,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3608176241317769,0.07304549923746831,0.02635610348838284,370,73,1480,5337,6817
695,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33475826296455713,0.03774756606045623,0.012636309645538198,370,77,1480,5721,7201
696,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3478227431927894,0.024153570239034285,0.008401161058440623,370,92,1480,5849,7329
697,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3328639699506602,0.1464534385503829,0.04874907296880551,370,59,1480,5849,7329
698,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.334681220383851,0.09081424537608018,0.030393822470705014,370,76,1480,5657,7137
699,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3385229588655555,0.07574237168673875,0.025640531774889477,370,60,1480,5529,7009
700,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37651493365741884,0.05665511539966777,0.02133149701605932,370,74,1480,5913,7393
701,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3176697303439349,0.0022608317111363183,0.0007181978000296912,370,108,1480,5785,7265
702,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.319598763414332,0.006033040723719417,0.0019281523549290324,370,97,1480,5689,7169
703,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3109922913868895,-0.002700881829125651,-0.0008399534288049995,370,71,1480,5401,6881
704,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34445509362756976,0.08183813931886035,0.028189563941384138,370,63,1480,5689,7169
705,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33500624177829397,0.012092029483476803,0.0040509053527318884,370,84,1480,5529,7009
706,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34419711724449525,0.011976460447155007,0.004122263160703472,370,74,1480,5753,7233
707,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3202771857504039,0.04457119399685089,0.0142751365788467,370,71,1480,5593,7073
708,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3695886232601368,0.05914754881235977,0.021860261134771786,370,97,1480,5593,7073
709,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33303266341004795,0.02103448880875621,0.007005171831448926,370,67,1480,5785,7265
710,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35110082660111236,0.028769173048291977,0.010100880437885757,370,68,1480,5689,7169
